1403637254.238319 2.373139 -2.416597 0.184552 0.807645 -0.052989 0.585675 0.043438
1403637254.338319 2.332966 -2.400646 0.214452 0.811706 -0.044015 0.581105 0.038908
1403637254.438319 2.295370 -2.382637 0.242584 0.815360 -0.036988 0.576816 0.033230
1403637254.538319 2.256975 -2.363850 0.266922 0.818124 -0.031414 0.573423 0.029547
1403637254.638319 2.219504 -2.344035 0.285848 0.817573 -0.027489 0.574561 0.026411
1403637254.738319 2.180712 -2.322700 0.297893 0.815420 -0.024075 0.577823 0.025133
1403637254.838319 2.143063 -2.300187 0.306526 0.812504 -0.024106 0.582060 0.021487
1403637254.938319 2.103966 -2.276036 0.306980 0.810260 -0.024109 0.585252 0.019438
1403637255.038319 2.065320 -2.251765 0.303682 0.808912 -0.023283 0.587163 0.018936
1403637255.138319 2.023781 -2.225477 0.298128 0.808534 -0.019152 0.587967 0.014166
1403637255.238319 1.980886 -2.197735 0.296860 0.808684 -0.011221 0.588078 0.008251
1403637255.338319 1.938026 -2.170646 0.303107 0.807815 -0.004832 0.589415 0.001139
1403637255.438319 1.891074 -2.141210 0.310983 0.809035 0.003226 0.587716 -0.006493
1403637255.538319 1.841127 -2.111549 0.312938 0.809715 0.015062 0.586477 -0.013432
1403637255.638319 1.791814 -2.081790 0.309284 0.809393 0.030347 0.586137 -0.020148
1403637255.738319 1.740321 -2.051060 0.301917 0.810738 0.048096 0.582725 -0.028689
1403637255.838319 1.688032 -2.019539 0.299145 0.812254 0.067002 0.578143 -0.038781
1403637255.938319 1.636015 -1.987827 0.305028 0.812559 0.085295 0.574401 -0.050353
1403637256.038319 1.582970 -1.954700 0.320877 0.812095 0.099728 0.571787 -0.060133
1403637256.138319 1.527085 -1.921881 0.343631 0.810816 0.110069 0.571123 -0.065422
1403637256.238319 1.471387 -1.887221 0.364295 0.806410 0.115813 0.575742 -0.069363
1403637256.338319 1.415661 -1.850645 0.377762 0.803793 0.118682 0.578561 -0.071402
1403637256.438319 1.358753 -1.811989 0.384507 0.802198 0.120408 0.580518 -0.070564
1403637256.538319 1.301076 -1.771962 0.385778 0.801214 0.119284 0.582138 -0.070308
1403637256.638319 1.239989 -1.729199 0.381190 0.803313 0.116703 0.579808 -0.069947
1403637256.738319 1.177214 -1.685805 0.369841 0.810958 0.108668 0.569667 -0.077570
1403637256.838319 1.114741 -1.641804 0.357073 0.816083 0.099617 0.562832 -0.085473
1403637256.938319 1.055725 -1.595754 0.344110 0.813892 0.100297 0.565722 -0.086483
1403637257.038319 0.998186 -1.552952 0.335068 0.809995 0.108890 0.569664 -0.086799
1403637257.138319 0.940458 -1.514862 0.330943 0.806642 0.118977 0.572309 -0.087376
1403637257.238319 0.884449 -1.472759 0.335359 0.805492 0.126730 0.571988 -0.089171
1403637257.338319 0.830371 -1.431860 0.346094 0.806005 0.133807 0.569383 -0.090852
1403637257.438319 0.778430 -1.391248 0.360665 0.806096 0.140203 0.567697 -0.090950
1403637257.538319 0.727855 -1.350809 0.371806 0.805907 0.145309 0.566851 -0.089877
1403637257.638319 0.672877 -1.308856 0.375069 0.808458 0.146189 0.562564 -0.092443
1403637257.738319 0.622794 -1.264317 0.374285 0.812360 0.147391 0.556148 -0.095118
1403637257.838319 0.571361 -1.217731 0.366543 0.815058 0.151519 0.550271 -0.099619
1403637257.938319 0.526402 -1.169263 0.356012 0.816331 0.157944 0.545199 -0.106843
1403637258.038319 0.485974 -1.117020 0.343346 0.815124 0.167682 0.542121 -0.116445
1403637258.138319 0.449769 -1.062771 0.333779 0.810898 0.181547 0.541331 -0.128241
1403637258.238319 0.420760 -1.007841 0.333735 0.801371 0.199688 0.546880 -0.137299
1403637258.338319 0.393998 -0.952984 0.334041 0.792421 0.213298 0.552773 -0.144968
1403637258.438319 0.366463 -0.897273 0.327055 0.788530 0.220226 0.552883 -0.155057
1403637258.538319 0.339722 -0.841898 0.312583 0.790237 0.221789 0.546488 -0.166394
1403637258.638319 0.315832 -0.787774 0.293957 0.789188 0.223051 0.545792 -0.171875
1403637258.738319 0.295206 -0.735337 0.273266 0.786026 0.223944 0.549267 -0.174120
1403637258.838319 0.275854 -0.686023 0.250438 0.783812 0.223991 0.552223 -0.174690
1403637258.938319 0.257548 -0.638474 0.229824 0.783195 0.221778 0.553281 -0.176920
1403637259.038319 0.240050 -0.592978 0.218917 0.784088 0.219156 0.552504 -0.178648
1403637259.138319 0.224291 -0.549826 0.218940 0.783879 0.219017 0.553446 -0.176809
1403637259.238319 0.208260 -0.512349 0.230894 0.783836 0.217126 0.554116 -0.177239
1403637259.338319 0.192042 -0.479142 0.246859 0.784226 0.215086 0.554135 -0.177938
1403637259.438319 0.177170 -0.450922 0.260034 0.784462 0.211168 0.554159 -0.181481
1403637259.538319 0.164145 -0.430208 0.269639 0.784739 0.205505 0.553557 -0.188485
1403637259.638319 0.152479 -0.417432 0.276932 0.784364 0.204370 0.554217 -0.189339
1403637259.738319 0.141791 -0.408623 0.280752 0.785850 0.208182 0.552741 -0.183241
1403637259.838319 0.133092 -0.401381 0.278486 0.787814 0.212550 0.550451 -0.176566
1403637259.938319 0.125822 -0.397575 0.273861 0.786430 0.208880 0.552260 -0.181399
1403637260.038319 0.117969 -0.399676 0.267598 0.784230 0.209673 0.555311 -0.180696
1403637260.138319 0.112631 -0.403393 0.254105 0.783074 0.213535 0.557030 -0.175830
1403637260.238319 0.107023 -0.409883 0.236829 0.783589 0.219229 0.556301 -0.168690
1403637260.338319 0.100854 -0.417479 0.217886 0.782484 0.225063 0.557710 -0.161323
1403637260.438319 0.092334 -0.425764 0.198434 0.779689 0.232025 0.561252 -0.152462
1403637260.538319 0.082690 -0.431081 0.176022 0.783986 0.234234 0.554947 -0.150115
1403637260.638319 0.072220 -0.432620 0.152601 0.790830 0.233948 0.545087 -0.150785
1403637260.738319 0.062414 -0.429678 0.130184 0.791825 0.231740 0.543739 -0.153811
1403637260.838319 0.053424 -0.423395 0.108235 0.787143 0.230483 0.550179 -0.156804
1403637260.938319 0.044649 -0.415274 0.085454 0.782709 0.228761 0.556113 -0.160541
1403637261.038319 0.035275 -0.406436 0.062383 0.780318 0.228631 0.559249 -0.161472
1403637261.138319 0.024102 -0.397575 0.038533 0.785610 0.229193 0.551746 -0.160820
1403637261.238319 0.013033 -0.386925 0.016458 0.792535 0.231357 0.541777 -0.157603
1403637261.338319 0.003690 -0.374008 0.000524 0.793616 0.232022 0.540323 -0.156177
1403637261.438319 -0.003197 -0.358515 -0.008375 0.788837 0.227725 0.547397 -0.161968
1403637261.538319 -0.008467 -0.342918 -0.014472 0.788946 0.224943 0.547266 -0.165727
1403637261.638319 -0.012697 -0.328060 -0.019390 0.795705 0.227561 0.537558 -0.161560
1403637261.738319 -0.012784 -0.311289 -0.018075 0.798203 0.229452 0.534136 -0.157867
1403637261.838319 -0.009134 -0.292325 -0.010162 0.791788 0.228276 0.543720 -0.159154
1403637261.938319 -0.003827 -0.271922 -0.004923 0.785969 0.225700 0.552344 -0.161950
1403637262.038319 0.001388 -0.253242 -0.009045 0.782879 0.222629 0.557233 -0.164401
1403637262.138319 0.006043 -0.236147 -0.022813 0.782008 0.218923 0.558921 -0.167758
1403637262.238319 0.009688 -0.221117 -0.044522 0.781907 0.215613 0.559401 -0.170889
1403637262.338319 0.009456 -0.217372 -0.060170 0.771011 0.191270 0.572051 -0.204241
1403637262.438319 0.007920 -0.226525 -0.063574 0.779808 0.199533 0.570123 -0.164455
1403637262.538319 0.003491 -0.233509 -0.073246 0.777531 0.171622 0.578291 -0.177679
1403637262.638319 0.003090 -0.238357 -0.073909 0.770322 0.168996 0.589671 -0.174161
1403637262.738319 0.007475 -0.236544 -0.081485 0.783210 0.173012 0.573078 -0.168020
1403637262.838319 0.008766 -0.240606 -0.077432 0.778941 0.171940 0.578187 -0.171430
1403637262.938319 0.002647 -0.237401 -0.065243 0.779177 0.171996 0.578163 -0.170376
1403637263.038319 0.002638 -0.237230 -0.065488 0.779541 0.171970 0.577525 -0.170900
1403637263.138319 0.002451 -0.237076 -0.065457 0.779642 0.171663 0.577303 -0.171500
1403637263.238319 0.002346 -0.237025 -0.065411 0.779773 0.171626 0.577077 -0.171701
1403637263.338319 0.002312 -0.237262 -0.065388 0.779661 0.171782 0.577301 -0.171300
1403637263.438319 0.002331 -0.237072 -0.065542 0.779774 0.171697 0.577094 -0.171566
1403637263.538319 0.002222 -0.237148 -0.065516 0.779774 0.171620 0.577078 -0.171699
1403637263.638319 0.002333 -0.237157 -0.065575 0.779787 0.171643 0.577090 -0.171575
1403637263.738319 0.002477 -0.237185 -0.065598 0.779736 0.171731 0.577174 -0.171435
1403637263.838319 0.002481 -0.237314 -0.065632 0.779749 0.171854 0.577210 -0.171132
1403637263.938319 0.002526 -0.237201 -0.065679 0.779823 0.171633 0.577083 -0.171446
1403637264.038319 0.002478 -0.237208 -0.065701 0.779849 0.171508 0.577021 -0.171660
1403637264.138319 0.002458 -0.237196 -0.065730 0.779888 0.171422 0.576964 -0.171762
1403637264.238319 0.002554 -0.237167 -0.065751 0.779938 0.171407 0.576894 -0.171785
1403637264.338319 0.002632 -0.237215 -0.065791 0.779900 0.171506 0.576978 -0.171577
1403637264.438319 0.002726 -0.237144 -0.065843 0.779915 0.171463 0.576944 -0.171662
1403637264.538319 0.002778 -0.237144 -0.065811 0.779939 0.171416 0.576912 -0.171707
1403637264.638319 0.002781 -0.237184 -0.065820 0.779935 0.171415 0.576948 -0.171609
1403637264.738319 0.002762 -0.237205 -0.065813 0.779966 0.171432 0.576911 -0.171576
1403637264.838319 0.002747 -0.237272 -0.065805 0.779973 0.171424 0.576923 -0.171510
1403637264.938319 0.002784 -0.237207 -0.065804 0.780014 0.171354 0.576849 -0.171641
1403637265.038319 0.002775 -0.237239 -0.065776 0.780034 0.171358 0.576822 -0.171637
1403637265.138319 0.002803 -0.237234 -0.065788 0.780068 0.171395 0.576791 -0.171550
1403637265.238319 0.002761 -0.237211 -0.065799 0.780084 0.171355 0.576783 -0.171548
1403637265.338319 0.002743 -0.237222 -0.065767 0.780082 0.171355 0.576772 -0.171593
1403637265.438319 0.002834 -0.237142 -0.065785 0.780104 0.171326 0.576747 -0.171604
